Column1	Column2	Column3	Column4	Column5	Column6
-0.0245326529788535	1.22950738575631	0.984802024996982	1.5810884457972	-3.07578584172242	0.0769888728883719
-0.0257578317355102	1.22904518929453	0.984754713294037	1.5802090648998	-3.07765037517957	0.0752951526895838
-0.026965328253213	1.22859291164167	0.984703366805628	1.57936049010886	-3.07945539961392	0.0735732007236242
-0.0281534813460269	1.22815033905067	0.984648557046354	1.57854575975644	-3.08120082817284	0.071830193756993
-0.029320536954497	1.22771721566657	0.984590867663492	1.57776758231977	-3.08288576129624	0.0700732299282178
-0.0304646734755147	1.2272932504866	0.984530890652626	1.57702832401433	-3.08450834409409	0.0683093794007435
-0.0315840294182168	1.22687812429179	0.98446922264773	1.57632999510432	-3.08606566775613	0.0665457351939927
-0.0326767328717783	1.22647149637883	0.984406461174639	1.57567423613181	-3.08755371841806	0.0647894594791097
-0.0337409322150682	1.22607301093811	0.98434320076516	1.57506230530102	-3.088967375371	0.0630478207437757
-0.0347748274562945	1.22568230294642	0.984280028846109	1.57449506821552	-3.09030045892546	0.0613282175676836
-0.0357767015646586	1.22529900346774	0.984217521342192	1.57397299105943	-3.09154582667391	0.0596381852973861
-0.0367449511468101	1.22492274428369	0.984156237962539	1.57349613814884	-3.09269551538661	0.0579853826469339
-0.0376781158289783	1.22455316180404	0.984096717175985	1.57306417456845	-3.09374092436569	0.0563775561505048
-0.0385749057308207	1.22418990023689	0.984039470917819	1.57267637436672	-3.09467303481447	0.0548224814185448
-0.0394342264583497	1.22383261402659	0.9839849791084	1.57233163452504	-3.09548265868479	0.0533278812567289
-0.0402552010991324	1.22348096959426	0.983933684099042	1.57202849465959	-3.09616070957513	0.051901321849695
-0.04103718877095	1.22313464643916	0.983885985190198	1.57176516217369	-3.09669848758653	0.0505500893391056
-0.0417797993525151	1.22279333767881	0.983842233388228	1.57153954236763	-3.09708796961812	0.0492810501881916
-0.0424829041089504	1.22245675011984	0.983802726578286	1.57134927284194	-3.09732209640633	0.0481004996745819
-0.0431466420131554	1.22212460396058	0.983767705290976	1.57119176140465	-3.09739504768323	0.0470140036460745
-0.0437714216548111	1.22179663223063	0.983737349229908	1.57106422661532	-3.09730249714339	0.0460262392724252
-0.0443579187197175	1.2214725800715	0.983711774706928	1.57096374006611	-3.09704183945479	0.0451408409007713
-0.044907069111583	1.22115220395825	0.983691033103127	1.57088726950836	-3.09661238230908	0.0443602572531652
-0.0454200578745599	1.22083527095338	0.983675110438733	1.57083172197676	-3.09601549745905	0.0436856260826275
-0.0458983041560801	1.22052155807304	0.983663928095664	1.57079398613219	-3.09525472580964	0.0431166720307948
-0.0463434425243223	1.220210851832	0.983657344695261	1.57077097313235	-3.09433583288172	0.0426516328179998
-0.0467573010214777	1.21990294801836	0.983655159092876	1.57075965543617	-3.09326681232304	0.0422872180679731
-0.0471418763915519	1.21959765173265	0.983657114412775	1.57075710304691	-3.09205783655903	0.0420186040558624
-0.0474993069685881	1.21929477770959	0.983662903013382	1.57076051679222	-3.09072115512105	0.0418394665089868
-0.0478318437470764	1.21899415092501	0.983672172245971	1.57076725832279	-3.08927094261933	0.0417420523292319
-0.0481418201804227	1.21869560747593	0.983684530850891	1.57077487658096	-3.08772309970448	0.0417172897922661
-0.0484316212653632	1.21839899570967	0.983699555824918	1.57078113054669	-3.08609501164459	0.0417549354614482
-0.0487036524698822	1.21810417756663	0.983716799590999	1.57078400811174	-3.08440527030058	0.041843754782945
-0.0489603090492965	1.21781103009259	0.983735797306382	1.57078174096766	-3.08267336627546	0.0419717321508332
-0.0492039462698286	1.21751944706796	0.983756074155159	1.57077281542523	-3.08091935881739	0.0421263051906857
-0.0494368510219813	1.21722934069404	0.983777152485129	1.57075597911511	-3.07916353164593	0.0422946171454914
-0.0496612152588365	1.21694064326998	0.983798558665404	1.57073024355782	-3.07742604322908	0.0424637805899243
-0.049879111639074	1.21665330878943	0.983819829559503	1.57069488263582	-3.07572658015279	0.0426211452712406
-0.0500924716933403	1.21636731438263	0.983840518528036	1.57064942705495	-3.07408402209055	0.0427545626921478
-0.0503030667680427	1.2160826615301	0.983860200894619	1.57059365494449	-3.07251612650126	0.0428526401183727
-0.0505124919351072	1.21579937697614	0.983878478827739	1.57052757881495	-3.07103924057002	0.0429049770074246
-0.0507221529920202	1.215517513277	0.983894985609148	1.57045142916658	-3.06966804707747	0.0429023774019329
-0.0509332566155846	1.21523714892713	0.983909389275482	1.57036563511589	-3.06841534986473	0.0428370325888465
-0.0511468036768407	1.21495838801949	0.983921395633645	1.57027080247861	-3.06729190338631	0.0427026692646739
-0.0513635856746881	1.21468135941069	0.983930750661846	1.57016768981016	-3.06630628955065	0.042494659530142
-0.0515841842024768	1.2144062153787	0.983937242316727	1.57005718295432	-3.06546484367965	0.0422100902233854
-0.0518089733253191	1.21413312977905	0.983940701772942	1.56994026868538	-3.06477163002088	0.0418477903440901
-0.052038124715746	1.21386229572429	0.983941004124752	1.56981800804326	-3.06422846586456	0.04140831657573
-0.0522716153708539	1.21359392282978	0.983938068580206	1.56969150995633	-3.06383499199784	0.0408938981338735
-0.0525092377143347	1.21332823408569	0.983931858177477	1.56956190572022	-3.06358878601364	0.0403083433130708
-0.0527506118706834	1.21306546242963	0.983922379050538	1.56943032485636	-3.06348551391824	0.039656911135333
-0.052995199885427	1.21280584710581	0.983909679268085	1.56929787281151	-3.06351911458346	0.0389461523881056
-0.0532423216535598	1.21254962990469	0.983893847266053	1.56916561088475	-3.06368201089014	0.0381837250546529
-0.0534911723079151	1.21229705138056	0.983875009890767	1.56903453868324	-3.06396534092622	0.0373781896686466
-0.0537408408096478	1.21204834714465	0.983853330067304	1.56890557931927	-3.06435920234454	0.0365387904594157
-0.053990329474304	1.21180374432669	0.983829004106335	1.56877956747115	-3.06485290295095	0.0356752282947217
-0.0542385741592721	1.21156345829031	0.983802258663056	1.56865724034453	-3.06543521077529	0.034797431381387
-0.0544844648320667	1.21132768967695	0.983773347363839	1.56853923149164	-3.06609459726065	0.0339153294644604
-0.054726866234468	1.21109662184017	0.983742547120043	1.56842606737631	-3.06681946776683	0.0330386368919494
-0.0549646383556951	1.21087041871817	0.983710154153945	1.56831816651354	-3.06759837429698	0.032176649407524
-0.0551966564292812	1.21064922317815	0.983676479768641	1.56821584096646	-3.06842020618882	0.0313380589235983
-0.0554218301738095	1.21043315585133	0.983641845901716	1.56811929994807	-3.06927435543164	0.0305307898387574
-0.0556391220076169	1.21022231446456	0.98360658051099	1.56802865525226	-3.07015085424243	0.0297618597237307
-0.0558475639822369	1.21001677366204	0.983571012849281	1.56794392822477	-3.07104048352344	0.0290372664351128
-0.0560462731987984	1.20981658530051	0.983535468693302	1.56786505797883	-3.07193485179803	0.0283619029498619
-0.0562344654956556	1.20962177919265	0.983500265598991	1.5677919105616	-3.07282644514878	0.0277395004675197
-0.0564114672239053	1.20943236426641	0.983465708261302	1.5677242887823	-3.07370864953627	0.0271725996191919
-0.0565767249596363	1.20924833010241	0.983432084060296	1.56766194242227	-3.07457574763364	0.0266625489674054
-0.0567298130371461	1.20906964880678	0.983399658876859	1.5676045785583	-3.07542289295174	0.0262095293906666
-0.0568704388252221	1.20889627717262	0.98336867326042	1.56755187174426	-3.07624606453898	0.0258126024296119
-0.0569984457080764	1.20872815907916	0.98333933902743	1.56750347381133	-3.07704200590662	0.0254697802341848
-0.057113813772808	1.20856522807374	0.983311836363162	1.56745902306555	-3.07780815205138	0.0251781143971566
-0.0572166582454392	1.20840741007743	0.983286311490711	1.56741815268197	-3.07854254852024	0.0249338006903768
-0.0573072257567641	1.20825462615095	0.983262874960196	1.56738049811956	-3.07924376639357	0.0247322965364961
-0.057385888556625	1.20810679525369	0.983241600598357	1.5673457034101	-3.07991081685893	0.0245684479489719
-0.0574531368299968	1.20796383692544	0.983222525144443	1.56731342620732	-3.08054306872428	0.0244366226538588
-0.0575095692997093	1.20782567381873	0.983205648582909	1.56728334152166	-3.0811401717906	0.0243308461635868
-0.0575558823281149	1.2076922340095	0.983190935167461	1.56725514410806	-3.08170198849228	0.0242449376996745
-0.057592857752935	1.20756345301623	0.983178315114865	1.56722854952096	-3.0822285356397	0.0241726430508376
-0.0576213497104071	1.20743927546314	0.983167686931155	1.56720329389974	-3.08271993748872	0.024107761696856
-0.0576422707112652	1.20731965633088	0.983158920317913	1.56717913259666	-3.08317639073965	0.0240442658175334
-0.0576565772417257	1.20720456175038	0.98315185959254	1.56715583780825	-3.08359814146088	0.023976409130112
-0.0576652551623247	1.2070939693092	0.983146327544379	1.56713319541454	-3.08398547336191	0.0238988238471964
-0.0576693051721485	1.20698786785757	0.983142129638442	1.56711100126872	-3.08433870633159	0.0238066044101859
-0.0576697285948672	1.20688625681933	0.983139058470728	1.56708905720815	-3.08465820372664	0.0236953770203703
-0.0576675137263829	1.20678914503317	0.983136898373911	1.56706716707506	-3.0849443865604	0.0235613543519571
-0.0576636229624139	1.20669654916864	0.983135430069627	1.5670451330388	-3.0851977525121	0.0234013751801923
-0.0576589808987075	1.2066084917793	0.983134435263896	1.56702275250079	-3.08541889755836	0.0232129289866178
-0.0576544635677499	1.2065249990712	0.983133701085271	1.56699981583671	-3.0856085380228	0.0229941659070927
-0.0576508889448594	1.20644609847635	0.983133024271046	1.56697610518977	-3.0857675309403	0.022743892662736
-0.0576490088244802	1.20637181612902	0.983132215015105	1.56695139447408	-3.08589689083196	0.0224615553571327
-0.0576495021354224	1.2063021743453	0.983131100401451	1.56692545068233	-3.08599780126986	0.0221472102339631
-0.05765296973262	1.20623718920483	0.983129527359708	1.56689803651872	-3.08607161996135	0.0218014836676028
-0.0576599306735239	1.2061768683266	0.983127365092651	1.56686891430231	-3.08611987648113	0.0214255228058042
-0.0576708199600423	1.20612120892006	0.983124506940428	1.56683785101043	-3.08614426220517	0.0210209383991946
-0.057685987702362	1.20607019617814	0.983120871661257	1.56680462426208	-3.08614661243308	0.0205897414378955
-0.0577056996391632	1.20602380206155	0.983116404123386	1.56676902898152	-3.08612888110482	0.0201342752717121
-0.0577301389296418	1.20598198450502	0.98311107541756	1.56673088443546	-3.08609310890568	0.0196571449173147
-0.0577594091162263	1.20594468705641	0.983104882412674	1.56669004130772	-3.08604138589436	0.0191611452534689
-0.0577935381426841	1.20591183894053	0.98309784678932	1.56664638846337	-3.08597581006983	0.0186491897732211
-0.0578324833002323	1.2058833555215	0.983090013596254	1.56659985906169	-3.08589844350389	0.0181242414993925
-0.0578761369641363	1.20585913912135	0.983081449383142	1.56655043570398	-3.08581126780123	0.0175892475763379
-0.0579243329749995	1.20583908013909	0.983072239969269	1.56649815434451	-3.08571614070487	0.0170470789266803
-0.0579768535125649	1.20582305840387	0.983062487912028	1.56644310675113	-3.08561475564105	0.0165004762074339
-0.0580334363054887	1.20581094468833	0.983052309741218	1.56638544136968	-3.08550860589823	0.0159520031174476
-0.058093782018433	1.205802602304	0.983041833025442	1.56632536252133	-3.08539895496443	0.0154040079004989
-0.0581575616582478	1.20579788869999	0.983031193335617	1.56626312793833	-3.08528681431443	0.0148585936599671
-0.0582244238443284	1.20579665698808	0.983020531167973	1.56619904471791	-3.08517292965303	0.0143175978572221
-0.0582940017947389	1.20579875732287	0.983009988885243	1.56613346384086	-3.08505777629496	0.0137825811130527
-0.0583659198896843	1.20580403807352	0.98299970773038	1.56606677345826	-3.0849415640088	0.0132548251766446
-0.0584397996875202	1.20581234673389	0.982989824962342	1.56599939119296	-3.08482425128563	0.0127353396771758
-0.0585152652857411	1.20582353053016	0.982980471158433	1.56593175573087	-3.08470556862746	0.0122248770363798
-0.0585919479400921	1.20583743669938	0.982971767722715	1.56586431798989	-3.08458505009953	0.0117239547034491
-0.0586694898787641	1.20585391242725	0.982963824635079	1.5657975321523	-3.0844620720679	0.0112328836827355
-0.0587475472749909	1.20587280445004	0.982956738470864	1.56573184683013	-3.08433589776144	0.0107518021652494
-0.05882579236957	1.20589395834199	0.982950590716426	1.56566769660653	-3.08420572606565	0.0102807129512274
-0.0589039147639875	1.20591721752616	0.9829454464017	1.56560549416051	-3.08407074278329	0.00981952326600995
-0.0589816219339839	1.20594242206312	0.982941353066586	1.56554562314231	-3.08393017248919	0.0093680855268464
-0.0590586390414864	1.20596940728668	0.982938340073746	1.56548843192439	-3.08378332906764	0.00892623761441888
-0.0591347081487815	1.20599800236975	0.982936418276092	1.56543422831208	-3.08362966305113	0.00849384123907951
-0.0592095869615118	1.20602802891467	0.98293558004272	1.56538327526097	-3.08346880397736	0.00807081706622229
-0.0592830472455261	1.20605929967093	0.982935799642306	1.56533578761607	-3.08330059614344	0.00765717537522881
-0.0593548730758365	1.20609161748827	0.982937033977886	1.565291929863	-3.08312512635573	0.00725304116878429
-0.0594248590830943	1.20612477461422	0.982939223661587	1.56525181486374	-3.08294274254353	0.00685867282040043
-0.059492808863428	1.20615855244149	0.982942294412166	1.56521550353782	-3.08275406241494	0.00647447354383508
-0.0595585337106735	1.20619272180167	0.982946158752328	1.56518300544504	-3.08255997167424	0.00610099518482768
-0.0596218518157283	1.20622704388771	0.982950717976694	1.56515428022464	-3.08236161168017	0.00573893406926785
-0.0596825880559601	1.20626127186778	0.982955864355134	1.56512923984757	-3.08216035679354	0.00538911888873674
-0.0597405744685611	1.20629515322796	0.982961483530162	1.56510775164174	-3.08195778202895	0.00505249086047876
-0.0597956514660571	1.20632843285095	0.982967457061178	1.56508964205123	-3.08175562197781	0.00473007666034386
-0.0598476698107583	1.20636085680363	0.982973665062909	1.56507470108997	-3.08155572229991	0.00442295488985245
-0.059896493319048	1.20639217676806	0.982979988880444	1.56506268744505	-3.08135998537644	0.00413221709749926
-0.0599420022176298	1.20642215501102	0.982986313739038	1.56505333417407	-3.08117031197222	0.00385892462413403
-0.0599840970241148	1.20645056974641	0.982992531303581	1.56504635492503	-3.0809885409601	0.00360406277607393
-0.0600227027758664	1.20647722070602	0.982998542080448	1.56504145058495	-3.08081638930816	0.00336849403956027
-0.0600577733862419	1.2065019346986	0.983004257593647	1.56503831623613	-3.08065539461646	0.00315291222689167
-0.0600892958689436	1.20652457090721	0.983009602267927	1.56503664826885	-3.08050686250604	0.002957799577228
-0.0601172941418094	1.20654502565316	0.983014514954208	1.56503615146695	-3.08037182110661	0.00278338891156291
-0.0601418321037285	1.20656323634297	0.983018950037429	1.56503654585252	-3.08025098475429	0.00262963294865956
-0.0601630156750744	1.20657918431621	0.983022878074088	1.56503757305046	-3.08014472879473	0.00249618281337304
-0.0601809935054276	1.20659289632732	0.983026285916624	1.56503900191621	-3.08005307708639	0.00238237759756336
-0.0601959560843957	1.20660444442638	0.983029176294507	1.56504063316499	-3.07997570341248	0.00228724655465988
-0.0602081330435723	1.20661394405332	0.983031566837743	1.5650423027506	-3.07991194753604	0.00220952511177307
