Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0,192960519	0,014256612	-0,045743207	-0,037720269	0,063958654	0,02840478	0,20976893	-0,135454584	0,036207044	0,110629446	0,045509872	-0,029603182	-0,26265477	0,104813958	-0,069678051	0,223125978	0,102782994	0,052440052	-0,570569059	0,137033527	-0,216290915	0,348797948	0,077393275	-0,052112734	-0,936807446	0,196149449	-0,173236795	-1,537231376	-0,254366223	1,287002359	0,739806289	1,65308663	-0,102224219	0,029743846	1,482000982	0,130891047	-1,568364836	0,869946598	-2,03892593	-0,107339217	0,133461417
0	-0,190883339	0,015926376	-0,044797102	-0,038291417	0,060900211	0,028546677	0,20976501	-0,135224565	0,036019055	0,110633405	0,0443281	-0,027973817	-0,263781578	0,103973266	-0,068247848	0,218832151	0,103257654	0,054665473	-0,565219582	0,137147551	-0,21446106	0,345011585	0,07818901	-0,050401399	-0,925753761	0,191193854	-0,178312141	-1,531562288	-0,251763808	1,285030958	0,746128764	1,652723056	-0,102253185	0,029135348	1,473572217	0,132784556	-1,558753089	0,869038094	-2,042389706	-0,107541851	0,133868646
0	-0,188824361	0,017745393	-0,043890097	-0,038711187	0,057853554	0,028644998	0,209762735	-0,134817258	0,035805343	0,110635856	0,042955953	-0,026261639	-0,264734271	0,102869809	-0,06669155	0,214860025	0,103865298	0,057083613	-0,56026672	0,1375215	-0,212762886	0,341323529	0,079048859	-0,048715891	-0,915662118	0,186468093	-0,182928636	-1,524733812	-0,249117154	1,281875851	0,7523428	1,652476748	-0,102332176	0,028568576	1,463853998	0,134730082	-1,54768546	0,867965342	-2,045778701	-0,108221746	0,134100902
0	-0,186786818	0,019696671	-0,043022006	-0,038986289	0,054832803	0,028703423	0,209761711	-0,134232442	0,035563413	0,110636835	0,041407224	-0,024479094	-0,265505728	0,101518483	-0,065025913	0,211198971	0,10459609	0,059686229	-0,555701997	0,138142712	-0,211195625	0,337742617	0,079965618	-0,04703715	-0,906511936	0,182017942	-0,187073985	-1,516734818	-0,246437544	1,277522352	0,758443357	1,652336302	-0,102472352	0,028039262	1,452991937	0,136715334	-1,535313126	0,866725731	-2,049073793	-0,109356351	0,134148774
0	-0,184773604	0,021761606	-0,042192682	-0,039124393	0,051852654	0,028725833	0,209761555	-0,133472137	0,035291269	0,110636408	0,039698447	-0,022639747	-0,266090426	0,099936711	-0,063267683	0,207836921	0,105439497	0,062462968	-0,551514936	0,138996578	-0,209756859	0,334275393	0,080932977	-0,045346071	-0,898274888	0,177884465	-0,190737181	-1,507569184	-0,243736807	1,271969915	0,764425203	1,652289862	-0,102684137	0,027543201	1,441148506	0,138727962	-1,521804061	0,865315839	-2,052258491	-0,110919698	0,134004419
0	-0,182787233	0,023920165	-0,041402081	-0,039133994	0,048928196	0,028716214	0,209761902	-0,132540613	0,034987375	0,110634671	0,037848623	-0,02075802	-0,266484626	0,098144181	-0,061433422	0,204760492	0,106384348	0,065401491	-0,547693159	0,14006683	-0,208442646	0,330926218	0,08194528	-0,043624086	-0,890915495	0,174103353	-0,193909112	-1,497256077	-0,241027107	1,265232459	0,770282801	1,652325275	-0,102976899	0,027076355	1,42850004	0,140755693	-1,507340082	0,863731704	-2,055319198	-0,112882677	0,13366164
0	-0,180829815	0,026151109	-0,040650316	-0,03902427	0,046074694	0,028678558	0,20976241	-0,131444345	0,034650609	0,110631742	0,035878897	-0,018848929	-0,266686521	0,096162557	-0,059539326	0,201955106	0,107418903	0,06848763	-0,544222499	0,14133584	-0,207247672	0,327697398	0,082997279	-0,041853714	-0,884391824	0,170704351	-0,196583127	-1,485829961	-0,238320741	1,257338443	0,776010236	1,652430202	-0,103358676	0,026634953	1,415233414	0,142786482	-1,492113595	0,8619691	-2,058245405	-0,115213291	0,133115929
0	-0,178903021	0,028432248	-0,039937707	-0,038804937	0,043307379	0,028616769	0,209762768	-0,130191922	0,034280221	0,110627766	0,033812181	-0,016927818	-0,266696341	0,094015153	-0,057601068	0,19940513	0,108530922	0,071705563	-0,541087115	0,142784912	-0,206165421	0,324589345	0,084083914	-0,040019077	-0,878656254	0,167710825	-0,198755532	-1,473340336	-0,235629946	1,248330695	0,78160118	1,652592218	-0,103835947	0,02621557	1,40154248	0,144808657	-1,476324118	0,860023839	-2,061029808	-0,117876904	0,132364485
0	-0,177008066	0,03074072	-0,039264817	-0,038486101	0,040641203	0,02853457	0,209762704	-0,128793896	0,033875786	0,110622904	0,031672756	-0,01501009	-0,266516416	0,091726589	-0,055633649	0,197094003	0,109707742	0,075038013	-0,538269617	0,144394578	-0,20518836	0,321600748	0,085200106	-0,038106339	-0,873656314	0,165139451	-0,200426014	-1,459851201	-0,232966729	1,238265979	0,787048898	1,652798875	-0,104413462	0,025815194	1,387624344	0,146811072	-1,460174673	0,857892073	-2,063668347	-0,120836492	0,131406202
0	-0,175145688	0,033053299	-0,038632478	-0,038078116	0,038090613	0,02843542	0,20976198	-0,127262597	0,033437166	0,110617337	0,029485836	-0,013110957	-0,266151187	0,089322428	-0,053651267	0,19500439	0,110936362	0,078466472	-0,535751199	0,146144874	-0,20430814	0,318728771	0,086340589	-0,036104088	-0,869335576	0,163000072	-0,201597965	-1,445440267	-0,230342707	1,227214332	0,792346292	1,653037764	-0,105094125	0,02543128	1,373675592	0,148783263	-1,44386812	0,855570594	-2,066160153	-0,124052911	0,130241633
0	-0,173316133	0,035346721	-0,038041797	-0,037591434	0,0356693	0,028322433	0,209760404	-0,125611898	0,032964479	0,110611254	0,027277119	-0,011245196	-0,265607177	0,086828801	-0,051667198	0,193118331	0,112203542	0,081971435	-0,533511785	0,148015621	-0,203515794	0,31596925	0,087499777	-0,034003629	-0,865634577	0,161295692	-0,202278715	-1,430197933	-0,227768987	1,215258166	0,797485992	1,653296552	-0,105878927	0,025061785	1,359888541	0,150715593	-1,427603541	0,853057124	-2,068507425	-0,127485182	0,128872933
0	-0,171519149	0,037598025	-0,037494158	-0,037036468	0,033389972	0,028198322	0,209757824	-0,123856954	0,032458067	0,110604854	0,025072329	-0,009426924	-0,264892913	0,084272026	-0,049693709	0,191417396	0,113495903	0,08553265	-0,531530172	0,149986676	-0,202801949	0,313316913	0,088671675	-0,031799193	-0,862491762	0,160022637	-0,202479663	-1,41422604	-0,225256061	1,202491153	0,802460473	1,653563022	-0,106766947	0,024705186	1,346447614	0,152599405	-1,411572741	0,850350585	-2,070715228	-0,131090812	0,127303782
0	-0,169753981	0,039784895	-0,036991194	-0,036423449	0,031264126	0,02806534	0,209754129	-0,122013906	0,031918482	0,11059834	0,022896757	-0,0076694	-0,264018805	0,081678233	-0,04774198	0,189882853	0,114800046	0,089129384	-0,5297842	0,152038178	-0,202157026	0,310765593	0,089849828	-0,029488057	-0,859844426	0,159170859	-0,202216314	-1,397636441	-0,222813736	1,189016932	0,807262209	1,653825109	-0,107755383	0,024360476	1,33352592	0,154427155	-1,395956949	0,847451344	-2,072791211	-0,134826148	0,125539294
0	-0,168019379	0,041886012	-0,036534754	-0,035762294	0,029301835	0,027925254	0,209749248	-0,120099574	0,031346471	0,110591913	0,020774816	-0,00598484	-0,262996988	0,079072991	-0,045822052	0,188495839	0,116102678	0,092740685	-0,528250913	0,154150768	-0,201571434	0,308308446	0,091027329	-0,027070576	-0,857629637	0,158724377	-0,201508226	-1,380549395	-0,220451095	1,17494763	0,811883848	1,654070938	-0,10883965	0,024027156	1,321282118	0,156192548	-1,380923797	0,844361421	-2,074745276	-0,138646779	0,12358591
0	-0,166313607	0,043881389	-0,036126852	-0,035062477	0,027511568	0,027779324	0,20974315	-0,118131132	0,030742965	0,110585769	0,018729618	-0,004384272	-0,261841122	0,076480951	-0,043942798	0,18723753	0,117390745	0,09634565	-0,526906741	0,156305794	-0,201035751	0,305938168	0,092196851	-0,024550133	-0,855785121	0,158661844	-0,200378865	-1,363091834	-0,218176479	1,160402268	0,816318411	1,654288876	-0,110013502	0,023705196	1,309857629	0,157890645	-1,366624634	0,841084654	-2,076589191	-0,142507976	0,121451289
0	-0,164634462	0,045752692	-0,035769602	-0,0343329	0,025900026	0,027628305	0,209735835	-0,116125784	0,030109082	0,110580096	0,016782569	-0,002877401	-0,26056617	0,07392551	-0,042111915	0,186089322	0,118651569	0,099923691	-0,525727681	0,158485484	-0,200540888	0,303647204	0,093350735	-0,021933005	-0,85425009	0,158957215	-0,198855393	-1,345395526	-0,215997511	1,145505038	0,820559497	1,654467586	-0,111269201	0,023394991	1,299374257	0,159517962	-1,353192226	0,837626818	-2,078336163	-0,14636517	0,11914419
0	-0,162979308	0,047483537	-0,035465147	-0,033581776	0,024472015	0,027472459	0,209727336	-0,11410044	0,029446124	0,110575071	0,014953019	-0,001472511	-0,259188146	0,071428499	-0,040335934	0,18503301	0,119873	0,103454781	-0,524689493	0,160673108	-0,200078235	0,301427946	0,094481099	-0,019228164	-0,85296601	0,159580496	-0,196968376	-1,327595171	-0,213921127	1,130383518	0,824601491	1,654596104	-0,112597706	0,023097302	1,289932261	0,161072541	-1,340738892	0,833995691	-2,080000392	-0,150174479	0,116674354
0	-0,161345112	0,049059753	-0,035215577	-0,032816521	0,023230356	0,027311594	0,209717709	-0,112071407	0,028755582	0,11057085	0,013257936	-0,000176391	-0,257723849	0,069009899	-0,038620253	0,184050958	0,121043552	0,106919701	-0,52376789	0,162853102	-0,199639773	0,299272917	0,09557999	-0,016447012	-0,851877281	0,160498555	-0,194751441	-1,309826455	-0,211953647	1,115166843	0,82843977	1,654663921	-0,11398889	0,022813186	1,281608918	0,162553996	-1,32935509	0,830201062	-2,081596612	-0,153893254	0,114052386
0	-0,159728494	0,050469612	-0,035022839	-0,032043646	0,022175833	0,027145107	0,209707033	-0,110054104	0,028039134	0,110567574	0,011711651	0,001005718	-0,256190575	0,066687598	-0,036969192	0,183126275	0,122152554	0,110300255	-0,522938746	0,165011177	-0,199218174	0,297174943	0,09663954	-0,013603064	-0,850931826	0,161675961	-0,192240873	-1,292224112	-0,210100853	1,099983865	0,832070893	1,654661083	-0,115431766	0,022543921	1,274457585	0,163963533	-1,319108495	0,82625469	-2,083139647	-0,157480655	0,111289636
0	-0,158125788	0,051704004	-0,034888655	-0,031268675	0,021307183	0,026972045	0,209695401	-0,108062792	0,027298647	0,110565361	0,01032564	0,002070149	-0,254605835	0,064477179	-0,035386056	0,182242976	0,123190281	0,113579472	-0,522178288	0,1671344	-0,198806863	0,295127305	0,09765215	-0,010711592	-0,850081586	0,163075838	-0,189475168	-1,27492002	-0,208368081	1,084961342	0,835492773	1,654578307	-0,116914731	0,022290918	1,268507282	0,165303938	-1,310043542	0,822170197	-2,08464398	-0,160898232	0,108398096
0	-0,156533103	0,052756568	-0,034814429	-0,030496055	0,020621126	0,026791175	0,209682919	-0,106110346	0,026536176	0,110564305	0,009108378	0,003014811	-0,252987067	0,062391759	-0,033873223	0,181386136	0,124148084	0,116741777	-0,521463308	0,169211248	-0,198400059	0,293123869	0,098610675	-0,007789235	-0,849282907	0,164660701	-0,186494551	-1,258041362	-0,206760325	1,070222188	0,838704819	1,654407101	-0,118425799	0,022055644	1,263762781	0,166579525	-1,302181462	0,817962908	-2,086123362	-0,164110511	0,105390288
0	-0,154946407	0,053623774	-0,034801171	-0,029729104	0,020112439	0,026601064	0,209669697	-0,104208055	0,02575395	0,110564474	0,008065249	0,003839176	-0,251351354	0,060441865	-0,032432236	0,180542028	0,125018503	0,119773135	-0,520771351	0,171231645	-0,197992787	0,291159196	0,099508605	-0,004853597	-0,848496827	0,166393256	-0,183340463	-1,241708892	-0,205282343	1,055883809	0,841708048	1,654139899	-0,119952841	0,021839525	1,260205197	0,167796067	-1,295520767	0,813649649	-2,087590475	-0,167085555	0,102279172
0	-0,153361602	0,054304935	-0,034849415	-0,028969959	0,019774069	0,026400165	0,209655848	-0,102365467	0,024954366	0,11056591	0,007198522	0,004544242	-0,249715155	0,058635357	-0,031063913	0,179698245	0,125795366	0,122661168	-0,520080918	0,173186973	-0,197580867	0,289228627	0,100340237	-0,001922825	-0,847689252	0,168237153	-0,180055018	-1,226035328	-0,203938758	1,042056563	0,844505157	1,653770199	-0,121483815	0,021643874	1,257793041	0,168960676	-1,290038178	0,809248488	-2,089056646	-0,169795504	0,099078052
0	-0,151774613	0,054802177	-0,034959157	-0,028219547	0,019597278	0,026186895	0,20964148	-0,100590274	0,024139971	0,110568631	0,006507383	0,005132479	-0,248094053	0,056977409	-0,029768458	0,178843803	0,126473861	0,125395237	-0,519371645	0,175070065	-0,197160879	0,287328349	0,101100832	0,000984796	-0,846831044	0,170157651	-0,176680457	-1,21112391	-0,202734154	1,028842364	0,847100554	1,653292698	-0,123006976	0,021469805	1,256463712	0,17008167	-1,285689948	0,804778446	-2,090531634	-0,172217059	0,09580049
0	-0,150181477	0,055120344	-0,035129802	-0,027477584	0,019571823	0,025959731	0,209626699	-0,098888237	0,023313436	0,110572624	0,005988039	0,005607756	-0,246502525	0,055470519	-0,02854558	0,177969219	0,127050594	0,127966496	-0,518624485	0,17687518	-0,196730112	0,285455429	0,101786749	0,003851249	-0,845897997	0,172122219	-0,173258577	-1,197067138	-0,201673159	1,016333459	0,849500346	1,652703425	-0,124511074	0,021318164	1,256135381	0,171168395	-1,282413545	0,800259171	-2,092023493	-0,174331912	0,092460232
0	-0,148578429	0,055266851	-0,035360126	-0,026742588	0,019686163	0,025717282	0,209611598	-0,097263159	0,022477532	0,110577854	0,005633869	0,005975263	-0,244953732	0,054114583	-0,027394613	0,177066571	0,127523618	0,130367914	-0,517821863	0,178597968	-0,196286492	0,283607831	0,102395545	0,006659162	-0,844870747	0,174101027	-0,169830175	-1,183945716	-0,200760514	1,004611394	0,851712285	1,651999868	-0,125985534	0,021189469	1,256709206	0,172231039	-1,280129642	0,795710596	-2,093538502	-0,176127105	0,089071125
0	-0,146961988	0,055251488	-0,035648247	-0,026011919	0,019927686	0,025458375	0,209596258	-0,095716901	0,0216351	0,110584263	0,005435634	0,006241403	-0,243459344	0,052907	-0,026314633	0,176129527	0,127892429	0,13259427	-0,516947829	0,180235407	-0,19582851	0,281784408	0,102926053	0,009392161	-0,843734584	0,176067346	-0,166434496	-1,171827721	-0,200001115	0,993746181	0,853745668	1,651181081	-0,127420602	0,021083855	1,258071844	0,173280411	-1,278744364	0,791152586	-2,095081181	-0,177595291	0,085647049
0	-0,145329042	0,055086183	-0,035991622	-0,025281846	0,020282946	0,025182113	0,209580749	-0,094249432	0,02078902	0,110591768	0,005381734	0,006413684	-0,242029392	0,051842828	-0,025304577	0,17515335	0,128157949	0,134642122	-0,515988186	0,181785749	-0,195355133	0,279984872	0,103378412	0,01203518	-0,842479211	0,177997838	-0,163108693	-1,160768005	-0,199400042	0,983795691	0,855611196	1,650247769	-0,128807482	0,021001036	1,260098166	0,174327716	-1,278151735	0,786604577	-2,096654368	-0,17873491	0,082201846
0	-0,143676912	0,054784716	-0,036387053	-0,02454763	0,020737915	0,024887942	0,209565123	-0,092858925	0,019942177	0,110600269	0,005458506	0,006500593	-0,24067215	0,05091497	-0,024363345	0,174134876	0,128322468	0,136509747	-0,514930594	0,183248442	-0,194865717	0,278209739	0,103754071	0,014574741	-0,841098439	0,179872753	-0,159887332	-1,150807841	-0,198962554	0,974805262	0,857320798	1,649202359	-0,130138435	0,020940275	1,262654147	0,175384312	-1,278236257	0,782085233	-2,098259365	-0,179550256	0,078749244
0	-0,142003423	0,054362412	-0,036830712	-0,02380364	0,021278228	0,02457569	0,20954942	-0,091541887	0,019097428	0,110609648	0,005650556	0,00651146	-0,239394057	0,050114403	-0,023489902	0,173072469	0,128389569	0,138197067	-0,513764663	0,184624051	-0,194359919	0,276460265	0,104055751	0,016999175	-0,839589839	0,181676021	-0,15680192	-1,14197481	-0,198694067	0,966807541	0,858887421	1,648049028	-0,131406858	0,020900375	1,265599838	0,176461471	-1,278875578	0,777612118	-2,099896136	-0,180051431	0,075302784
0	-0,140306947	0,053835808	-0,037318177	-0,023043489	0,02188943	0,024245604	0,209533659	-0,09029331	0,018257572	0,110619774	0,005941122	0,006456312	-0,238199666	0,049430427	-0,022683363	0,171965946	0,128364021	0,13970555	-0,512482009	0,185914176	-0,193837625	0,274738357	0,104287372	0,019298801	-0,837954356	0,183395247	-0,153880493	-1,134282937	-0,198600098	0,959822541	0,860324787	1,646793703	-0,132607339	0,02087967	1,268792359	0,17757014	-1,279943171	0,773201394	-2,101563552	-0,180254194	0,071875743
0	-0,138586443	0,053222301	-0,037844493	-0,022260182	0,022557201	0,023898365	0,20951785	-0,089106862	0,017425325	0,110630505	0,006312442	0,006345719	-0,237091631	0,048850944	-0,021943068	0,170816484	0,128251658	0,1410381	-0,511076295	0,187121364	-0,193298872	0,273046474	0,104453947	0,021466051	-0,836195907	0,185021636	-0,151147263	-1,127733054	-0,198686192	0,95385792	0,861647138	1,645444028	-0,133735687	0,020876047	1,272088865	0,178720706	-1,28131098	0,76886756	-2,103259655	-0,180179685	0,06848105
0	-0,13684148	0,052539797	-0,038404229	-0,021446294	0,023267579	0,023535099	0,209501983	-0,08797509	0,016603292	0,110641692	0,006746149	0,00619063	-0,236070726	0,048362752	-0,021268641	0,169626501	0,128059235	0,142198932	-0,509543241	0,188249015	-0,192743794	0,271387514	0,104561452	0,023495542	-0,834320955	0,186549823	-0,14862233	-1,12231339	-0,198957824	0,948909461	0,862868957	1,644009286	-0,134788939	0,020886961	1,275349399	0,179922782	-1,282851968	0,764623232	-2,104981948	-0,179854056	0,0651312
0	-0,135072239	0,051806356	-0,038991562	-0,020594152	0,024007147	0,023157363	0,209486038	-0,086889638	0,015793956	0,110653182	0,007223652	0,00600221	-0,235135895	0,047951848	-0,02066003	0,168399523	0,12779427	0,143193445	-0,50788061	0,1893013	-0,192172574	0,269764699	0,104616661	0,025384094	-0,832338092	0,18797766	-0,14632147	-1,118000359	-0,199420278	0,944961741	0,864004687	1,642500286	-0,135765349	0,020909478	1,278439592	0,181185011	-1,284442528	0,760478973	-2,106727678	-0,179307989	0,06183816
0	-0,133279504	0,051039852	-0,03960036	-0,019696031	0,024763202	0,022767128	0,209469984	-0,085841481	0,014999657	0,110664821	0,007726511	0,005791664	-0,234284332	0,047603743	-0,020117538	0,167140034	0,127464871	0,144028077	-0,506088165	0,190283062	-0,191585415	0,268181446	0,104626974	0,027130701	-0,830257615	0,189305931	-0,144256009	-1,114759533	-0,200078518	0,941988962	0,865068447	1,640929212	-0,136664365	0,020940318	1,281233142	0,182514891	-1,285964696	0,756443172	-2,108494107	-0,17857612	0,058613271
0	-0,131464641	0,050257653	-0,040224275	-0,018744354	0,025523901	0,022366742	0,209453778	-0,084821156	0,014222595	0,110676459	0,0082368	0,005570066	-0,233511593	0,047303767	-0,01964183	0,165853316	0,12707957	0,144710168	-0,504167606	0,191199728	-0,190982526	0,26664124	0,104600223	0,028736451	-0,828091123	0,19053804	-0,142432777	-1,112546765	-0,20093704	0,939955941	0,866073755	1,639309435	-0,137486577	0,020975911	1,283614042	0,18391863	-1,287308144	0,752521984	-2,110278752	-0,177696389	0,055467151
0	-0,129629556	0,049476321	-0,04085684	-0,017731896	0,026278368	0,021958889	0,209437371	-0,083818999	0,013464822	0,110687949	0,008737442	0,00534819	-0,232811729	0,04703737	-0,019233925	0,164545274	0,126647139	0,145247816	-0,502122478	0,192057217	-0,190364118	0,265147513	0,104544478	0,030204399	-0,825851132	0,191679661	-0,140854151	-1,111309439	-0,201999723	0,938819201	0,867033264	1,637655291	-0,138233672	0,021012463	1,285478502	0,185401037	-1,288371903	0,748719321	-2,112079594	-0,176709318	0,052409594
